10,"19146","03/22/2023","07:56:49",1.6067E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:49",1.6066E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:49",1.6072E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:49",1.6073E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:50",1.6053E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:50",1.6034E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:50",1.6044E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:50",1.6016E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:50",1.6025E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:51",1.6025E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:51",1.6010E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:51",1.6012E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:51",1.5995E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:51",1.5981E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:52",1.5975E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:52",1.5991E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:52",1.5972E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:52",1.5958E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:52",1.5922E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:53",1.5826E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:53",1.5735E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:53",1.5701E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:53",1.5679E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:53",1.5674E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:53",1.5660E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:54",1.5640E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:54",1.5631E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:54",1.5608E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:54",1.5614E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:54",1.5610E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:55",1.5569E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:55",1.5529E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:55",1.5462E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:55",1.5488E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:55",1.5572E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:56",1.5651E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:56",1.5377E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:56",1.5894E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:56",1.5890E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:56",1.5879E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:57",1.5869E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:57",1.5881E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:57",1.5869E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:57",1.5867E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:57",1.5886E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:58",1.5855E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:58",1.5843E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:58",1.5853E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:58",1.5862E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:58",1.5845E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:59",1.5864E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:59",1.5848E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:59",1.5857E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:59",1.5868E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:56:59",1.5849E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:00",1.5823E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:00",1.5816E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:00",1.5846E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:00",1.5860E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:01",1.5847E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:01",1.5833E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:01",1.5835E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:01",1.5837E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:01",1.5817E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:01",1.5823E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:02",1.5809E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:02",1.5823E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:02",1.5812E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:02",1.5822E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:02",1.5820E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:03",1.5824E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:03",1.5823E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:03",1.5809E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:03",1.5806E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:03",1.5792E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:04",1.5795E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:04",1.5803E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:04",1.5798E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:04",1.5802E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:04",1.5788E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:05",1.5778E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:05",1.5794E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:05",1.5811E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:05",1.5799E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:05",1.5791E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:06",1.5808E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:06",1.5810E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:06",1.5797E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:06",1.5812E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:06",1.5814E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:07",1.5811E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:07",1.5811E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:07",1.5814E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:07",1.5780E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:07",1.5799E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:07",1.5801E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:08",1.5803E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:08",1.5801E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:08",1.5800E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:08",1.5795E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:08",1.5811E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:09",1.5806E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:09",1.5809E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:09",1.5795E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:09",1.5814E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:09",1.5798E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:10",1.5809E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:10",1.5805E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:10",1.5818E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:10",1.5786E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:10",1.5810E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:11",1.5818E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:11",1.5804E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:11",1.5809E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:11",1.5817E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:11",1.5826E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:12",1.5800E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:12",1.5812E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:12",1.5841E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:12",1.5851E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:12",1.5844E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:13",1.5833E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:13",1.5834E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:13",1.5820E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:13",1.5834E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:13",1.5853E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:14",1.5822E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:14",1.5843E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:14",1.5835E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:14",1.5847E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:14",1.5867E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:14",1.5874E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:15",1.5864E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:15",1.5864E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:15",1.5865E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:15",1.5858E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:15",1.5867E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:16",1.5865E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:16",1.5866E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:16",1.5879E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:16",1.5881E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:16",1.5897E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:17",1.5885E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:17",1.5899E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:17",1.5911E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:17",1.5908E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:17",1.5901E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:18",1.5901E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:18",1.5911E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:18",1.5898E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:18",1.5911E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:18",1.5908E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:19",1.5920E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:19",1.5927E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:19",1.5926E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:19",1.5934E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:19",1.5930E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:20",1.5952E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:20",1.5928E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:20",1.5947E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:20",1.5932E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:20",1.5952E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:20",1.5963E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:21",1.5957E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:21",1.5971E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:21",1.5967E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:21",1.5987E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:21",1.5994E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:22",1.5977E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:22",1.5986E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:22",1.6006E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:22",1.6011E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:22",1.6001E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:23",1.6013E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:23",1.6018E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:23",1.6016E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:23",1.6029E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:23",1.6031E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:24",1.6032E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:24",1.6040E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:24",1.6036E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:24",1.6021E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:24",1.6087E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:25",1.6071E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:25",1.6076E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:25",1.6081E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:25",1.6095E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:25",1.6089E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:26",1.6100E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:26",1.6112E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:26",1.6101E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:26",1.6110E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:26",1.6113E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:26",1.6116E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:27",1.6095E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:27",1.6111E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:27",1.6139E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:27",1.6160E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:27",1.6155E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:28",1.6182E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:28",1.6169E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:28",1.6183E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:28",1.6195E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:28",1.6206E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:29",1.6203E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:29",1.6220E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:29",1.6216E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:29",1.6232E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:29",1.6237E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:30",1.6240E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:30",1.6229E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:30",1.6261E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:30",1.6271E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:30",1.6281E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:31",1.6288E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:31",1.6279E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:31",1.6296E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:31",1.6302E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:31",1.6299E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:32",1.6320E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:32",1.6322E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:32",1.6321E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:32",1.6349E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:32",1.6348E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:32",1.6353E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:33",1.6354E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:33",1.6351E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:33",1.6359E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:33",1.6403E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:33",1.6392E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:34",1.6391E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:34",1.6408E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:34",1.6423E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:34",1.6416E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:34",1.6432E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:35",1.6458E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:35",1.6453E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:35",1.6464E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:35",1.6475E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:35",1.6476E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:36",1.6496E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:36",1.6504E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:36",1.6505E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:36",1.6511E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:36",1.6528E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:37",1.6540E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:37",1.6534E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:37",1.6553E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:37",1.6578E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:37",1.6596E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:38",1.6578E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:38",1.6605E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:38",1.6613E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:38",1.6596E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:38",1.6629E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:39",1.6640E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:39",1.6641E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:39",1.6654E+00,"mW/cm²",1.00,00,"10/2013"

10,"19146","03/22/2023","07:57:39",1.6660E+00,"mW/cm²",1.00,00,"10/2013"

